-0.387024   -0.362679  0.041866
-0.352091   -0.281572  0.0459214
-0.33538   0.104126  0.0652063
-0.350705   -0.362429  0.0418786
-0.360035   -0.0937685  0.0553116
-0.302733   -0.126163  0.0536919
-0.356465   -0.31261  0.0443695
-0.357135   -0.365203  0.0417398
-0.400747   -0.150409  0.0524795
-0.362252   -0.0215527  0.0589224
-0.370795   0.184313  0.0692157
-0.407618   -0.205737  0.0497132
-0.414199   -0.238538  0.0480731
-0.379245   0.00836645  0.0604183
-0.327843   0.0821709  0.0641085
-0.351067   -0.38102  0.040949
-0.332027   -0.222108  0.0488946
-0.306461   -0.206885  0.0496558
-0.360872   -0.229297  0.0485352
-0.425905   -0.13899  0.0530505
-0.421036   0.0269755  0.0613488
-0.425878   -0.338592  0.0430704
-0.429789   -0.18061  0.0509695
-0.41219   -0.126172  0.0536914
-0.389824   -0.0506236  0.0574688
-0.399567   -0.289209  0.0455395
-0.379579   -0.188143  0.0505928
-0.393746   0.00464073  0.060232
-0.344924   0.217416  0.0708708
-0.386931   -0.14777  0.0526115
-0.428007   -0.258359  0.047082
-0.446125   -0.226707  0.0486647
-0.422113   -0.133517  0.0533241
-0.415808   -0.232745  0.0483627
-0.43284   -0.0954994  0.055225
-0.419656   -0.184645  0.0507678
-0.365954   0.184986  0.0692493
-0.362826   -0.13832  0.053084
-0.374592   -0.258224  0.0470888
-0.413318   0.0242324  0.0612116
-0.366906   -0.210794  0.0494603
-0.440172   -0.376588  0.0411706
-0.470004   -0.0793499  0.0560325
-0.440283   -0.212445  0.0493778
-0.489531   -0.3339  0.043305
-0.490445   -0.27813  0.0460935
-0.48603   -0.404612  0.0397694
-0.452806   -0.432578  0.0383711
-0.44963   -0.457809  0.0371096
-0.403884   -0.207126  0.0496437
-0.381976   -0.170236  0.0514882
-0.372554   0.0203732  0.0610187
-0.368337   -0.0453121  0.0577344
-0.409542   0.00231576  0.0601158
-0.490869   -0.0394586  0.0580271
-0.438492   -0.381448  0.0409276
-0.39544   -0.334763  0.0432618
-0.494464   -0.25158  0.047421
-0.407428   -0.13135  0.0534325
-0.351098   -0.240904  0.0479548
-0.366853   -0.167256  0.0516372
-0.368038   -0.0754575  0.0562271
-0.37696   -0.243387  0.0478307
-0.437239   -0.156238  0.0521881
-0.391789   -0.0458249  0.0577088
-0.431863   -0.0154147  0.0592293
-0.427274   0.0483166  0.0624158
-0.473628   -0.0810044  0.0559498
-0.514153   -0.191284  0.0504358
-0.476321   0.0575539  0.0628777
-0.422906   -0.260303  0.0469849
-0.375055   -0.0891046  0.0555448
-0.409672   -0.301293  0.0449353
-0.435798   -0.405037  0.0397481
-0.4543   -0.264715  0.0467643
-0.322115   0.367508  0.0783754
-0.370248   -0.230134  0.0484933
-0.312683   -0.107454  0.0546273
-0.351453   0.142086  0.0671043
-0.415163   -0.00587153  0.0597064
-0.417586   -0.0113678  0.0594316
-0.431073   -0.326522  0.0436739
-0.450291   -0.343184  0.0428408
-0.455293   -0.324876  0.0437562
-0.423341   -0.251617  0.0474191
-0.442903   -0.271526  0.0464237
-0.433855   -0.314677  0.0442661
-0.45409   -0.160356  0.0519822
-0.525629   -0.336072  0.0431964
-0.534493   -0.465375  0.0367312
-0.505161   -0.381195  0.0409403
-0.496505   -0.0768109  0.0561595
-0.488745   -0.156821  0.0521589
-0.418105   0.00761068  0.0603805
-0.411332   -0.206038  0.0496981
-0.442729   -0.383268  0.0408366
-0.46219   -0.386639  0.040668
-0.341693   0.287546  0.0743773
-0.430067   -0.271031  0.0464485
-0.371642   -0.148117  0.0525942
-0.389034   -0.31867  0.0440665
-0.439343   -0.156621  0.0521689
-0.369304   -0.0991426  0.0550429
-0.417571   -0.0901897  0.0554905
-0.376349   -0.0101415  0.0594929
-0.367261   -0.0284192  0.058579
-0.327486   -0.28562  0.045719
-0.339839   -0.450184  0.0374908
-0.361316   -0.296866  0.0451567
-0.383103   -0.375337  0.0412332
-0.376101   -0.106855  0.0546572
-0.418033   -0.226849  0.0486576
-0.431905   -0.366936  0.0416532
-0.455892   -0.419834  0.0390083
-0.489502   -0.390035  0.0404982
-0.397298   -0.249101  0.047545
-0.442908   -0.308433  0.0445783
-0.468821   -0.425439  0.038728
-0.400615   -0.292077  0.0453962
-0.393134   -0.404664  0.0397668
-0.437539   -0.389913  0.0405043
-0.403604   -0.270359  0.046482
-0.416291   -0.156509  0.0521746
-0.393922   -0.0102653  0.0594867
-0.393926   -0.285181  0.045741
-0.408798   -0.361545  0.0419227
-0.409948   -0.357357  0.0421322
-0.38559   -0.1914  0.05043
-0.434007   -0.204531  0.0497735
-0.480269   -0.142454  0.0528773
-0.554459   -0.404749  0.0397626
-0.54586   -0.170549  0.0514725
-0.49117   -0.184748  0.0507626
-0.51171   -0.240321  0.047984
-0.470573   -0.302324  0.0448838
-0.428624   -0.186727  0.0506637
-0.470327   -0.210853  0.0494574
-0.476718   -0.160463  0.0519768
-0.470359   -0.0420839  0.0578958
-0.381605   0.0524976  0.0626249
-0.384872   -0.171289  0.0514355
-0.381118   -0.349918  0.0425041
-0.34268   0.457009  0.0828504
-0.385048   -0.120008  0.0539996
-0.338831   -0.365057  0.0417472
-0.376558   -0.370835  0.0414582
-0.30386   -0.175412  0.0512294
-0.350829   -0.312668  0.0443666
-0.366252   -0.238916  0.0480542
-0.363827   -0.230663  0.0484669
-0.379379   -0.289532  0.0455234
-0.46321   -0.500764  0.0349618
-0.39523   -0.319596  0.0440202
-0.437149   -0.277198  0.0461401
-0.494092   0.00528646  0.0602643
-0.456419   -0.120211  0.0539895
-0.507008   -0.257169  0.0471416
-0.421716   -0.344241  0.042788
-0.393878   0.0032657  0.0601633
-0.419885   -0.303647  0.0448177
-0.376504   0.0910598  0.064553
-0.444964   -0.263713  0.0468144
-0.470887   -0.236765  0.0481617
-0.423244   -0.14618  0.052691
-0.487366   -0.377132  0.0411434
-0.44496   -0.440414  0.0379793
-0.478363   -0.466805  0.0366598
-0.495827   -0.34554  0.042723
-0.546386   -0.359992  0.0420004
-0.536574   -0.363536  0.0418232
-0.530639   -0.342343  0.0428829
-0.579696   -0.433028  0.0383486
-0.617142   -0.195868  0.0502066
-0.666201   -0.360659  0.041967
-0.551413   -0.305851  0.0447074
-0.544141   -0.135721  0.053214
-0.553394   -0.162574  0.0518713
-0.530662   -0.290082  0.0454959
-0.544021   -0.196025  0.0501988
-0.552302   -0.180572  0.0509714
-0.514712   -0.334944  0.0432528
-0.481515   -0.382404  0.0408798
-0.435825   -0.0236178  0.0588191
-0.470535   -0.128802  0.0535599
-0.447756   -0.0974854  0.0551257
-0.443679   -0.137081  0.053146
-0.395425   -0.331285  0.0434357
-0.372689   -0.305142  0.0447429
-0.417929   -0.145249  0.0527376
-0.479713   -0.124521  0.053774
-0.475942   0.0672956  0.0633648
-0.502868   -0.404272  0.0397864
-0.446909   -0.449974  0.0375013
-0.474912   -0.222858  0.0488571
-0.456213   -0.210894  0.0494553
-0.416929   -0.221715  0.0489142
-0.400179   -0.299436  0.0450282
-0.35736   -0.104254  0.0547873
-0.307159   -0.213638  0.0493181
-0.354621   -0.199623  0.0500188
-0.455125   -0.0898019  0.0555099
-0.459427   -0.184538  0.0507731
-0.40578   -0.150737  0.0524632
-0.405894   -0.0900892  0.0554955
-0.361759   -0.32076  0.043962
-0.351618   -0.321036  0.0439482
-0.303921   -0.161286  0.0519357
-0.386569   -0.203658  0.0498171
-0.388141   -0.00480491  0.0597598
-0.347557   -0.123078  0.0538461
-0.313145   0.0351965  0.0617598
-0.355215   -0.0100377  0.0594981
-0.350572   -0.276089  0.0461955
-0.302714   0.0907535  0.0645377
-0.365617   -0.196588  0.0501706
-0.363155   -0.297262  0.0451369
-0.428012   -0.406617  0.0396691
-0.451491   -0.309139  0.0445431
-0.360116   -0.265949  0.0467025
-0.349427   -0.218484  0.0490758
-0.36193   -0.0790899  0.0560455
-0.375924   -0.233185  0.0483408
-0.397586   -0.400318  0.0399841
-0.320819   0.132351  0.0666175
-0.377747   -0.140492  0.0529754
-0.407757   -0.414025  0.0392988
-0.438371   -0.223265  0.0488368
-0.409841   -0.262048  0.0468976
-0.416784   -0.440148  0.0379926
-0.404614   -0.186854  0.0506573
-0.408139   -0.334441  0.043278
-0.39979   -0.280943  0.0459528
-0.453114   -0.0838698  0.0558065
-0.386716   -0.122849  0.0538576
-0.409338   -0.127934  0.0536033
-0.426076   -0.215463  0.0492269
-0.398672   -0.414573  0.0392714
-0.404538   -0.300526  0.0449737
-0.395452   -0.096597  0.0551702
-0.39331   -0.0528188  0.0573591
-0.376298   -0.0297764  0.0585112
-0.376058   -0.123361  0.0538319
-0.402799   -0.0646214  0.0567689
-0.336543   0.250666  0.0725333
-0.367979   -0.290845  0.0454577
-0.428341   -0.306004  0.0446998
-0.331418   0.00658291  0.0603291
-0.352296   0.0835505  0.0641775
-0.409312   -0.0101931  0.0594903
-0.388567   -0.0127363  0.0593632
-0.411823   -0.328567  0.0435717
-0.349562   -0.263881  0.046806
-0.377246   -0.294922  0.0452539
-0.37803   -0.178028  0.0510986
-0.361182   -0.103111  0.0548445
-0.280976   0.146051  0.0673026
-0.307938   -0.286161  0.045692
-0.288229   -0.0538472  0.0573076
-0.380301   -0.205658  0.0497171
-0.35524   -0.0897992  0.05551
-0.370513   -0.325107  0.0437446
-0.418709   -0.1814  0.05093
-0.382554   -0.058315  0.0570843
-0.450455   -0.0638658  0.0568067
-0.403007   -0.0229617  0.0588519
-0.403311   -0.182902  0.0508549
-0.431289   -0.538846  0.0330577
-0.419638   -0.412364  0.0393818
-0.394949   -0.270015  0.0464993
-0.351083   -0.0629797  0.056851
-0.303137   0.0786822  0.0639341
-0.328918   -0.0595643  0.0570218
-0.413577   -0.388704  0.0405648
-0.379967   -0.381386  0.0409307
-0.373284   -0.307013  0.0446493
-0.458885   -0.0452908  0.0577355
-0.457965   -0.36561  0.0417195
-0.465251   -0.378638  0.0410681
-0.456292   -0.336633  0.0431683
-0.453978   -0.136539  0.0531731
-0.476121   -0.103513  0.0548244
-0.478762   -0.0074356  0.0596282
-0.493264   0.0179091  0.0608955
-0.461149   -0.186649  0.0506675
-0.481513   -0.309268  0.0445366
-0.460163   -0.370182  0.0414909
-0.464812   -0.414437  0.0392782
-0.376482   -0.058655  0.0570672
-0.375541   -0.22187  0.0489065
-0.351898   -0.357794  0.0421103
-0.376338   0.103613  0.0651806
-0.351899   -0.298695  0.0450653
-0.367108   -0.466221  0.036689
-0.391842   -0.315612  0.0442194
-0.398212   -0.174574  0.0512713
-0.435635   -0.252392  0.0473804
-0.434908   -0.3288  0.04356
-0.427709   -0.34212  0.042894
-0.400957   -0.20384  0.049808
-0.392471   -0.230638  0.0484681
-0.433139   -0.387566  0.0406217
-0.493311   -0.257773  0.0471114
-0.447894   -0.209668  0.0495166
-0.422936   -0.38303  0.0408485
-0.420252   -0.233001  0.0483499
-0.486071   -0.0621399  0.056893
-0.470551   -0.152256  0.0523872
-0.40966   0.0211415  0.0610571
-0.451244   -0.159637  0.0520181
-0.390564   0.0953314  0.0647666
-0.468395   -0.107042  0.0546479
-0.411249   -0.026598  0.0586701
-0.349746   -0.30962  0.044519
-0.350221   -0.119381  0.054031
-0.403741   -0.514999  0.03425
-0.380126   -0.229211  0.0485394
-0.411761   -0.13564  0.053218
-0.405535   -0.396585  0.0401708
-0.447975   -0.423672  0.0388164
-0.415724   -0.518783  0.0340609
-0.431387   -0.41808  0.039096
-0.429434   -0.38963  0.0405185
-0.402311   -0.101449  0.0549276
-0.466888   -0.383526  0.0408237
-0.452226   -0.411682  0.0394159
-0.376856   -0.521546  0.0339227
-0.349358   -0.266759  0.0466621
-0.295795   -0.358882  0.0420559
-0.415479   -0.208765  0.0495617
-0.425096   -0.120389  0.0539806
-0.386543   -0.0140888  0.0592956
-0.498598   -0.33764  0.043118
-0.483469   -0.266954  0.0466523
-0.425696   -0.287205  0.0456397
-0.431427   -0.308795  0.0445602
-0.46539   -0.355169  0.0422415
-0.434761   -0.28989  0.0455055
-0.412586   -0.254289  0.0472855
-0.331441   -0.0697688  0.0565116
-0.436889   -0.421597  0.0389201
-0.397227   -0.087556  0.0556222
-0.43947   -0.277588  0.0461206
-0.465941   -0.258958  0.0470521
-0.449263   -0.305715  0.0447143
-0.411817   -0.0567543  0.0571623
-0.330581   -0.35903  0.0420485
-0.355841   -0.315336  0.0442332
-0.413746   -0.225964  0.0487018
-0.457844   -0.25429  0.0472855
-0.467496   -0.288758  0.0455621
-0.387856   -0.283214  0.0458393
-0.477908   -0.408502  0.0395749
-0.419405   -0.170798  0.0514601
-0.409001   -0.147148  0.0526426
-0.457622   -0.310794  0.0444603
-0.423374   -0.363315  0.0418343
-0.383302   -0.315248  0.0442376
-0.413128   -0.411812  0.0394094
-0.315733   -0.288883  0.0455558
-0.324379   -0.113613  0.0543194
-0.354315   -0.295518  0.0452241
-0.417526   -0.459288  0.0370356
-0.444691   -0.383608  0.0408196
-0.492712   -0.402304  0.0398848
-0.527472   -0.567367  0.0316317
-0.386387   -0.00436558  0.0597817
-0.448956   -0.283311  0.0458344
-0.409374   -0.094687  0.0552657
-0.466117   -0.00221477  0.0598893
-0.423694   -0.0496237  0.0575188
-0.301233   -0.160913  0.0519544
-0.316965   -0.239632  0.0480184
-0.371687   -0.482531  0.0358734
-0.399156   -0.126844  0.0536578
-0.411436   -0.25594  0.047203
-0.421183   -0.219923  0.0490038
-0.429264   -0.205208  0.0497396
-0.479981   -0.340053  0.0429973
-0.495939   -0.405903  0.0397048
-0.508076   -0.213401  0.0493299
-0.447173   -0.518651  0.0340674
-0.40884   -0.0759283  0.0562036
-0.415858   -0.250677  0.0474661
-0.362522   -0.284655  0.0457673
-0.400881   -0.324102  0.0437949
-0.411523   -0.295451  0.0452275
-0.481341   -0.301457  0.0449271
-0.454353   -0.0619513  0.0569024
-0.424202   -0.12928  0.053536
-0.336461   -0.158044  0.0520978
-0.396927   -0.243083  0.0478458
-0.417873   -0.199059  0.0500471
-0.463082   -0.420125  0.0389937
-0.466695   -0.346647  0.0426676
-0.465367   -0.164892  0.0517554
-0.476534   -0.282502  0.0458749
-0.450423   -0.0247477  0.0587626
-0.356025   0.0748146  0.0637407
-0.4337   -0.235505  0.0482248
-0.399473   -0.327199  0.04364
-0.426333   -0.400107  0.0399947
-0.383999   -0.372256  0.0413872
-0.424564   -0.416991  0.0391505
-0.398849   -0.399812  0.0400094
-0.417129   -0.0900967  0.0554952
-0.444668   -0.283709  0.0458146
-0.400139   -0.335178  0.0432411
-0.397577   -0.465598  0.0367201
-0.376972   -0.276483  0.0461759
-0.365052   -0.0512928  0.0574354
-0.361688   -0.233652  0.0483174
-0.317467   -0.380199  0.0409901
-0.367171   -0.130421  0.0534789
-0.487025   -0.43879  0.0380605
-0.496922   -0.443422  0.0378289
-0.447518   -0.259976  0.0470012
-0.3879   -0.192864  0.0503568
-0.375297   -0.0199053  0.0590047
-0.492034   -0.396138  0.0401931
-0.439446   -0.0472989  0.0576351
-0.459784   -0.155296  0.0522352
-0.443711   -0.185966  0.0507017
-0.418248   -0.203192  0.0498404
-0.428581   -0.197867  0.0501066
-0.446886   -0.170101  0.051495
-0.494075   -0.215674  0.0492163
-0.414602   -0.104149  0.0547925
-0.37725   0.0380335  0.0619017
-0.437213   -0.253195  0.0473403
-0.546392   -0.240129  0.0479935
-0.551471   -0.315982  0.0442009
-0.478463   -0.338444  0.0430778
-0.513993   -0.350468  0.0424766
-0.410446   -0.438406  0.0380797
-0.493647   -0.180158  0.0509921
-0.472108   -0.272572  0.0463714
-0.518104   -0.310491  0.0444754
-0.506373   -0.00273607  0.0598632
-0.469973   -0.324776  0.0437612
-0.445662   -0.405507  0.0397247
-0.431166   -0.378191  0.0410904
-0.494236   -0.536666  0.0331667
-0.45067   -0.347949  0.0426025
-0.425191   -0.293633  0.0453184
-0.401898   -0.141592  0.0529204
-0.458363   -0.271804  0.0464098
-0.398452   -0.403955  0.0398022
-0.351336   -0.0176362  0.0591182
-0.367876   0.12706  0.066353
-0.367943   -0.383484  0.0408258
-0.409676   -0.239713  0.0480143
-0.450564   -0.353038  0.0423481
-0.433362   -0.206997  0.0496501
-0.466945   0.18811  0.0694055
-0.465076   -0.0849798  0.055751
-0.444286   -0.322865  0.0438567
-0.400685   -0.102286  0.0548857
-0.472972   -0.345868  0.0427066
-0.481509   -0.134  0.0533
-0.463083   -0.259132  0.0470434
-0.46287   -0.247142  0.0476429
-0.434016   -0.432629  0.0383686
-0.420685   -0.136218  0.0531891
-0.463429   -0.378403  0.0410799
-0.443422   -0.411935  0.0394032
-0.4817   -0.258139  0.047093
-0.437953   -0.262025  0.0468987
-0.451823   -0.301793  0.0449103
-0.413708   -0.220267  0.0489867
-0.420834   -0.339936  0.0430032
-0.399511   -0.305014  0.0447493
-0.405484   -0.126128  0.0536936
-0.428329   -0.159769  0.0520116
-0.408677   0.0371332  0.0618567
-0.402699   -0.21644  0.049178
-0.407212   -0.184648  0.0507676
-0.366324   -0.0943531  0.0552823
-0.415729   -0.351092  0.0424454
-0.490881   -0.336502  0.0431749
-0.439717   0.0106373  0.0605319
-0.45695   -0.329607  0.0435197
-0.415969   -0.399014  0.0400493
-0.382468   -0.352205  0.0423897
-0.412544   -0.38713  0.0406435
-0.465136   -0.354269  0.0422865
-0.436251   -0.257165  0.0471418
-0.434646   -0.130132  0.0534934
-0.419245   -0.135987  0.0532007
-0.395093   -0.0258772  0.0587061
-0.442308   -0.321873  0.0439063
-0.386832   -0.39346  0.040327
-0.386753   -0.158136  0.0520932
-0.386133   -0.253509  0.0473245
-0.353003   -0.0604166  0.0569792
-0.401122   -0.309796  0.0445102
-0.388873   0.0135129  0.0606756
-0.375862   -0.333989  0.0433006
-0.35573   -0.0956591  0.055217
-0.380544   -0.332888  0.0433556
-0.433413   -0.394148  0.0402926
-0.367831   -0.323046  0.0438477
-0.32633   -0.253004  0.0473498
-0.354134   -0.207433  0.0496283
-0.362543   -0.249265  0.0475367
-0.403322   -0.402373  0.0398813
-0.350315   -0.52718  0.033641
-0.420887   -0.468213  0.0365893
-0.407524   -0.212906  0.0493547
-0.412241   -0.203447  0.0498277
-0.432069   -0.348383  0.0425809
-0.379139   -0.379728  0.0410136
-0.389114   -0.312014  0.0443993
-0.35273   -0.0315134  0.0584243
-0.420204   -0.235341  0.048233
-0.387675   -0.383774  0.0408113
-0.481472   -0.337888  0.0431056
-0.43176   -0.284618  0.0457691
-0.432265   0.00466397  0.0602332
-0.437449   0.258487  0.0729243
-0.403732   0.193281  0.0696641
-0.475659   -0.345623  0.0427188
-0.458613   -0.265175  0.0467412
-0.460266   -0.228438  0.0485781
-0.425181   -0.107764  0.0546118
-0.376369   -0.101663  0.0549169
-0.457338   -0.273796  0.0463102
-0.452082   -0.277059  0.046147
-0.413393   -0.367118  0.0416441
-0.397134   -0.323817  0.0438092
-0.360271   -0.188019  0.0505991
-0.341325   -0.125194  0.0537403
-0.394272   -0.315  0.04425
-0.421153   -0.176292  0.0511854
-0.384216   -0.144483  0.0527758
-0.430449   -0.271508  0.0464246
-0.380548   -0.389633  0.0405183
-0.309232   -0.116807  0.0541596
-0.396   -0.101024  0.0549488
-0.405886   0.136578  0.0668289
-0.430741   -0.255035  0.0472483
-0.358212   -0.215504  0.0492248
-0.483503   -0.258076  0.0470962
-0.397432   -0.2667  0.046665
-0.419963   -0.228255  0.0485873
-0.362595   -0.324352  0.0437824
-0.332933   -0.044256  0.0577872
-0.345473   -0.116525  0.0541738
-0.377682   -0.0149746  0.0592513
-0.480154   -0.286467  0.0456766
-0.459604   -0.136562  0.0531719
-0.418179   -0.182541  0.050873
-0.433989   -0.187526  0.0506237
-0.43096   -0.313091  0.0443455
-0.434581   -0.14821  0.0525895
-0.487974   -0.163373  0.0518314
-0.46409   -0.328289  0.0435855
-0.372573   0.00930578  0.0604653
-0.449008   -0.365642  0.0417179
-0.472841   -0.284983  0.0457509
-0.42818   -0.0806619  0.0559669
-0.399129   -0.0711183  0.0564441
-0.456783   -0.352631  0.0423684
-0.362164   -0.409329  0.0395336
-0.383279   -0.421082  0.0389459
-0.392026   -0.0712781  0.0564361
-0.428098   0.0882546  0.0644127
-0.393293   0.0596543  0.0629827
-0.359916   0.180721  0.0690361
-0.423086   -0.422017  0.0388991
-0.392107   -0.39492  0.040254
-0.376727   -0.251202  0.0474399
-0.376316   -0.262548  0.0468726
-0.365952   -0.433662  0.0383169
-0.358836   -0.382003  0.0408999
-0.413513   -0.238004  0.0480998
-0.427797   -0.200908  0.0499546
-0.458072   -0.287032  0.0456484
-0.427995   -0.398458  0.0400771
-0.479946   -0.25307  0.0473465
-0.432879   -0.24116  0.047942
-0.412518   -0.34429  0.0427855
-0.411636   -0.40069  0.0399655
-0.376157   -0.410496  0.0394752
-0.368514   -0.314485  0.0442757
-0.298862   -0.313647  0.0443176
-0.294919   -0.282019  0.045899
-0.297794   0.118847  0.0659423
-0.360721   -0.0443853  0.0577807
-0.432574   -0.463062  0.0368469
-0.4486   -0.288466  0.0455767
-0.443861   -0.227226  0.0486387
-0.481739   -0.346574  0.0426713
-0.460267   -0.200661  0.0499669
-0.462905   -0.0916494  0.0554175
